1.405644444444444332e+02 2.258644444444444730e+02 4.399777777777777743e+01
1.405327777777777669e+02 2.259327777777777726e+02 4.399944444444444258e+01
1.405000000000000000e+02 2.260000000000000000e+02 4.400000000000000000e+01
1.404649999999999750e+02 2.260661111111110984e+02 4.400000000000000000e+01
1.404266666666666765e+02 2.261311111111111529e+02 4.400000000000000000e+01
1.403849999999999909e+02 2.261950000000000216e+02 4.400000000000000000e+01
1.403400000000000318e+02 2.262577777777778181e+02 4.400000000000000711e+01
1.402916666666666856e+02 2.263194444444444571e+02 4.400000000000000711e+01
1.402400000000000375e+02 2.263800000000000239e+02 4.400000000000000711e+01
1.401850000000000023e+02 2.264394444444444616e+02 4.399999999999999289e+01
1.401266666666666936e+02 2.264977777777778272e+02 4.400000000000000711e+01
1.400649999999999693e+02 2.265549999999999784e+02 4.400000000000000000e+01
1.400000000000000284e+02 2.266111111111111427e+02 4.400000000000000000e+01
1.399316666666666436e+02 2.266661111111110927e+02 4.400000000000000000e+01
1.398600000000000136e+02 2.267199999999999989e+02 4.399999999999999289e+01
1.397849999999999966e+02 2.267727777777777760e+02 4.400000000000000000e+01
1.397066666666666777e+02 2.268244444444444525e+02 4.400000000000000000e+01
1.396250000000000000e+02 2.268750000000000000e+02 4.400000000000000000e+01
1.395399999999999920e+02 2.269244444444444468e+02 4.400000000000000000e+01
1.394516666666666538e+02 2.269727777777777646e+02 4.400000000000000000e+01
1.393600000000000136e+02 2.270199999999999818e+02 4.400000000000000000e+01
1.392650000000000148e+02 2.270661111111110984e+02 4.400000000000000000e+01
1.391666666666666856e+02 2.271111111111111143e+02 4.400000000000000000e+01
1.390649999999999977e+02 2.271549999999999727e+02 4.400000000000000000e+01
1.389600000000000080e+02 2.271977777777777874e+02 4.400000000000000000e+01
1.388516666666666879e+02 2.272394444444444730e+02 4.400000000000000000e+01
1.387400000000000091e+02 2.272800000000000011e+02 4.400000000000000000e+01
1.386250000000000000e+02 2.273194444444444571e+02 4.400000000000000000e+01
1.385066666666666606e+02 2.273577777777777840e+02 4.400000000000000000e+01
1.383849999999999909e+02 2.273949999999999818e+02 4.400000000000000000e+01
1.382599999999999909e+02 2.274311111111111074e+02 4.400000000000000000e+01
1.381316666666666606e+02 2.274661111111111040e+02 4.399999999999999289e+01
1.380000000000000000e+02 2.275000000000000000e+02 4.400000000000000000e+01
1.378738888888888710e+02 2.275377777777777624e+02 4.400166666666666515e+01
1.377622222222222206e+02 2.275844444444444434e+02 4.400666666666666771e+01
1.376649999999999920e+02 2.276399999999999864e+02 4.401500000000000057e+01
1.375822222222222138e+02 2.277044444444444480e+02 4.402666666666667084e+01
1.375138888888888857e+02 2.277777777777778283e+02 4.404166666666667140e+01
1.374600000000000364e+02 2.278600000000000421e+02 4.406000000000000938e+01
1.374205555555555520e+02 2.279511111111110893e+02 4.408166666666666345e+01
1.373955555555555748e+02 2.280511111111111404e+02 4.410666666666667624e+01
1.373849999999999909e+02 2.281599999999999682e+02 4.413499999999999801e+01
1.373888888888889142e+02 2.282777777777777999e+02 4.416666666666667140e+01
1.374072222222222024e+02 2.284044444444444082e+02 4.420166666666666799e+01
1.374399999999999977e+02 2.285399999999999920e+02 4.423999999999999488e+01
1.374872222222222149e+02 2.286844444444444377e+02 4.428166666666666629e+01
1.375488888888888823e+02 2.288377777777777737e+02 4.432666666666666799e+01
1.376250000000000000e+02 2.290000000000000000e+02 4.437500000000000000e+01
1.377155555555555395e+02 2.291711111111110881e+02 4.442666666666666231e+01
1.378205555555555577e+02 2.293511111111110949e+02 4.448166666666666913e+01
1.379399999999999977e+02 2.295400000000000205e+02 4.453999999999999204e+01
1.380738888888888880e+02 2.297377777777777794e+02 4.460166666666666657e+01
1.382222222222222285e+02 2.299444444444444571e+02 4.466666666666667140e+01
1.383849999999999909e+02 2.301599999999999966e+02 4.473499999999999943e+01
1.385622222222222035e+02 2.303844444444444548e+02 4.480666666666667197e+01
1.387538888888888948e+02 2.306177777777778033e+02 4.488166666666666771e+01
1.389600000000000080e+02 2.308600000000000136e+02 4.496000000000000085e+01
1.391805555555555429e+02 2.311111111111110858e+02 4.504166666666666430e+01
1.394155555555555566e+02 2.313711111111111336e+02 4.512666666666667226e+01
1.396649999999999920e+02 2.316400000000000148e+02 4.521500000000000341e+01
1.399288888888888778e+02 2.319177777777777862e+02 4.530666666666666487e+01
1.402072222222222138e+02 2.322044444444444480e+02 4.540166666666666373e+01
1.405000000000000000e+02 2.325000000000000000e+02 4.550000000000000000e+01
1.408011111111110836e+02 2.328016666666666765e+02 4.560000000000000142e+01
1.411044444444444537e+02 2.331066666666667118e+02 4.569999999999999574e+01
1.414099999999999966e+02 2.334150000000000205e+02 4.580000000000000426e+01
1.417177777777777692e+02 2.337266666666666879e+02 4.590000000000000568e+01
1.420277777777777715e+02 2.340416666666666856e+02 4.600000000000000000e+01
1.423400000000000318e+02 2.343600000000000421e+02 4.610000000000000853e+01
1.426544444444444366e+02 2.346816666666666436e+02 4.619999999999999574e+01
1.429711111111111279e+02 2.350066666666666890e+02 4.630000000000000426e+01
1.432899999999999636e+02 2.353349999999999795e+02 4.639999999999999858e+01
1.436111111111111143e+02 2.356666666666666856e+02 4.650000000000000000e+01
1.439344444444444093e+02 2.360016666666666367e+02 4.659999999999999432e+01
1.442599999999999909e+02 2.363399999999999750e+02 4.670000000000000284e+01
1.445877777777777737e+02 2.366816666666666436e+02 4.679999999999999716e+01
1.449177777777777578e+02 2.370266666666666993e+02 4.689999999999999858e+01
1.452500000000000000e+02 2.373750000000000000e+02 4.700000000000000000e+01
1.455844444444444434e+02 2.377266666666666879e+02 4.709999999999999432e+01
1.459211111111110881e+02 2.380816666666666492e+02 4.719999999999999574e+01
1.462599999999999909e+02 2.384399999999999977e+02 4.729999999999999716e+01
1.466011111111111234e+02 2.388016666666666765e+02 4.739999999999999858e+01
1.469444444444444571e+02 2.391666666666666856e+02 4.750000000000000000e+01
1.472900000000000205e+02 2.395349999999999682e+02 4.760000000000000142e+01
1.476377777777777851e+02 2.399066666666666663e+02 4.770000000000000284e+01
1.479877777777777794e+02 2.402816666666666663e+02 4.779999999999999716e+01
1.483400000000000034e+02 2.406600000000000250e+02 4.790000000000000568e+01
1.486944444444444571e+02 2.410416666666666856e+02 4.800000000000000000e+01
1.490511111111111120e+02 2.414266666666666765e+02 4.810000000000000142e+01
1.494099999999999966e+02 2.418149999999999977e+02 4.820000000000000284e+01
1.497711111111111109e+02 2.422066666666666492e+02 4.830000000000000426e+01
1.501344444444444548e+02 2.426016666666666595e+02 4.839999999999999147e+01
1.505000000000000000e+02 2.430000000000000000e+02 4.850000000000000000e+01
1.508616666666666788e+02 2.433972222222222399e+02 4.859944444444443690e+01
1.512133333333333383e+02 2.437888888888889198e+02 4.869777777777778027e+01
1.515550000000000068e+02 2.441750000000000398e+02 4.879500000000000171e+01
1.518866666666666845e+02 2.445555555555555713e+02 4.889111111111111541e+01
1.522083333333333428e+02 2.449305555555555713e+02 4.898611111111110716e+01
1.525200000000000387e+02 2.453000000000000398e+02 4.908000000000000540e+01
1.528216666666666583e+02 2.456638888888888630e+02 4.917277777777777459e+01
1.531133333333333724e+02 2.460222222222222683e+02 4.926444444444445026e+01
1.533949999999999818e+02 2.463749999999999716e+02 4.935500000000000398e+01
1.536666666666666856e+02 2.467222222222222285e+02 4.944444444444444997e+01
1.539283333333333132e+02 2.470638888888888687e+02 4.953277777777776691e+01
1.541800000000000068e+02 2.474000000000000057e+02 4.962000000000000455e+01
1.544216666666666526e+02 2.477305555555555543e+02 4.970611111111111313e+01
1.546533333333333360e+02 2.480555555555555429e+02 4.979111111111111398e+01
1.548750000000000000e+02 2.483750000000000000e+02 4.987500000000000000e+01
1.550866666666666731e+02 2.486888888888888971e+02 4.995777777777777828e+01
1.552883333333333269e+02 2.489972222222222058e+02 5.003944444444444173e+01
1.554800000000000182e+02 2.493000000000000114e+02 5.012000000000000455e+01
1.556616666666666617e+02 2.495972222222222285e+02 5.019944444444444542e+01
1.558333333333333428e+02 2.498888888888889142e+02 5.027777777777777857e+01
1.559950000000000045e+02 2.501750000000000114e+02 5.035500000000000398e+01
1.561466666666666470e+02 2.504555555555555486e+02 5.043111111111111455e+01
1.562883333333333553e+02 2.507305555555555543e+02 5.050611111111111029e+01
1.564200000000000159e+02 2.510000000000000000e+02 5.058000000000000540e+01
1.565416666666666856e+02 2.512638888888889142e+02 5.065277777777777857e+01
1.566533333333333360e+02 2.515222222222222399e+02 5.072444444444444400e+01
1.567549999999999955e+02 2.517750000000000057e+02 5.079500000000000171e+01
1.568466666666666640e+02 2.520222222222222399e+02 5.086444444444444457e+01
1.569283333333333417e+02 2.522638888888888857e+02 5.093277777777777970e+01
1.570000000000000000e+02 2.525000000000000000e+02 5.100000000000000000e+01
1.570644444444444332e+02 2.527355555555555497e+02 5.106777777777777771e+01
1.571244444444444639e+02 2.529755555555555873e+02 5.113777777777778510e+01
1.571800000000000068e+02 2.532200000000000273e+02 5.121000000000000085e+01
1.572311111111111472e+02 2.534688888888888982e+02 5.128444444444445338e+01
1.572777777777777999e+02 2.537222222222222570e+02 5.136111111111111427e+01
1.573200000000000216e+02 2.539800000000000466e+02 5.144000000000001904e+01
1.573577777777777840e+02 2.542422222222222103e+02 5.152111111111110375e+01
1.573911111111111438e+02 2.545088888888889187e+02 5.160444444444445367e+01
1.574199999999999875e+02 2.547799999999999727e+02 5.168999999999999773e+01
1.574444444444444571e+02 2.550555555555555713e+02 5.177777777777778567e+01
1.574644444444444389e+02 2.553355555555555156e+02 5.186777777777776777e+01
1.574800000000000182e+02 2.556199999999999761e+02 5.196000000000000085e+01
1.574911111111111097e+02 2.559088888888888960e+02 5.205444444444444230e+01
1.574977777777777987e+02 2.562022222222222467e+02 5.215111111111110631e+01
1.575000000000000000e+02 2.565000000000000000e+02 5.225000000000000000e+01
1.574977777777777987e+02 2.568022222222222126e+02 5.235111111111110915e+01
1.574911111111111097e+02 2.571088888888888846e+02 5.245444444444444088e+01
1.574800000000000182e+02 2.574200000000000159e+02 5.256000000000000227e+01
1.574644444444444389e+02 2.577355555555555497e+02 5.266777777777777914e+01
1.574444444444444571e+02 2.580555555555555429e+02 5.277777777777778567e+01
1.574200000000000159e+02 2.583799999999999955e+02 5.289000000000000057e+01
1.573911111111111154e+02 2.587088888888889073e+02 5.300444444444444514e+01
1.573577777777777555e+02 2.590422222222222217e+02 5.312111111111111228e+01
1.573199999999999932e+02 2.593799999999999955e+02 5.324000000000000909e+01
1.572777777777777715e+02 2.597222222222222285e+02 5.336111111111111427e+01
1.572311111111111188e+02 2.600688888888889210e+02 5.348444444444444201e+01
1.571800000000000068e+02 2.604200000000000159e+02 5.360999999999999943e+01
1.571244444444444355e+02 2.607755555555555702e+02 5.373777777777777942e+01
1.570644444444444332e+02 2.611355555555555270e+02 5.386777777777777487e+01
1.570000000000000000e+02 2.615000000000000000e+02 5.400000000000000000e+01
1.569316666666666720e+02 2.618649999999999523e+02 5.413277777777778255e+01
1.568599999999999852e+02 2.622266666666666879e+02 5.426444444444445026e+01
1.567849999999999966e+02 2.625849999999999795e+02 5.439500000000001023e+01
1.567066666666666777e+02 2.629400000000000546e+02 5.452444444444445537e+01
1.566250000000000000e+02 2.632916666666666856e+02 5.465277777777778567e+01
1.565400000000000489e+02 2.636400000000000432e+02 5.478000000000000824e+01
1.564516666666666538e+02 2.639850000000000136e+02 5.490611111111110887e+01
1.563600000000000136e+02 2.643266666666667106e+02 5.503111111111111597e+01
1.562649999999999864e+02 2.646649999999999636e+02 5.515499999999999403e+01
1.561666666666666856e+02 2.650000000000000000e+02 5.527777777777777857e+01
1.560649999999999693e+02 2.653316666666665924e+02 5.539944444444444116e+01
1.559599999999999795e+02 2.656600000000000250e+02 5.551999999999999602e+01
1.558516666666666595e+02 2.659850000000000136e+02 5.563944444444444315e+01
1.557400000000000091e+02 2.663066666666666720e+02 5.575777777777777544e+01
1.556250000000000000e+02 2.666250000000000000e+02 5.587500000000000000e+01
1.555066666666666606e+02 2.669399999999999977e+02 5.599111111111110972e+01
1.553849999999999909e+02 2.672516666666666652e+02 5.610611111111110461e+01
1.552599999999999909e+02 2.675600000000000023e+02 5.621999999999999886e+01
1.551316666666666606e+02 2.678650000000000091e+02 5.633277777777777828e+01
1.550000000000000000e+02 2.681666666666666856e+02 5.644444444444444287e+01
1.548650000000000091e+02 2.684650000000000318e+02 5.655499999999999972e+01
1.547266666666666595e+02 2.687599999999999909e+02 5.666444444444444883e+01
1.545850000000000080e+02 2.690516666666666765e+02 5.677277777777777601e+01
1.544399999999999977e+02 2.693400000000000318e+02 5.688000000000000256e+01
1.542916666666666572e+02 2.696250000000000000e+02 5.698611111111111427e+01
1.541399999999999864e+02 2.699066666666666947e+02 5.709111111111111114e+01
1.539850000000000136e+02 2.701850000000000023e+02 5.719500000000000028e+01
1.538266666666666822e+02 2.704599999999999795e+02 5.729777777777778169e+01
1.536649999999999920e+02 2.707316666666666833e+02 5.739944444444444116e+01
1.535000000000000000e+02 2.710000000000000000e+02 5.750000000000000000e+01
1.533316666666666492e+02 2.712644444444444503e+02 5.759833333333332916e+01
1.531600000000000250e+02 2.715244444444444412e+02 5.769333333333334224e+01
1.529850000000000136e+02 2.717800000000000296e+02 5.778500000000001080e+01
1.528066666666667004e+02 2.720311111111111018e+02 5.787333333333333485e+01
1.526250000000000284e+02 2.722777777777778283e+02 5.795833333333332860e+01
1.524400000000000261e+02 2.725200000000000387e+02 5.804000000000000625e+01
1.522516666666666652e+02 2.727577777777777328e+02 5.811833333333332519e+01
1.520600000000000023e+02 2.729911111111111381e+02 5.819333333333334224e+01
1.518649999999999807e+02 2.732199999999999704e+02 5.826500000000000057e+01
1.516666666666666856e+02 2.734444444444444571e+02 5.833333333333334281e+01
1.514649999999999750e+02 2.736644444444443707e+02 5.839833333333332632e+01
1.512600000000000193e+02 2.738799999999999955e+02 5.845999999999999375e+01
1.510516666666666481e+02 2.740911111111111040e+02 5.851833333333333087e+01
1.508399999999999750e+02 2.742977777777777533e+02 5.857333333333333769e+01
1.506250000000000000e+02 2.745000000000000000e+02 5.862500000000000000e+01
1.504066666666666663e+02 2.746977777777777874e+02 5.867333333333333911e+01
1.501850000000000023e+02 2.748911111111111154e+02 5.871833333333333371e+01
1.499600000000000080e+02 2.750800000000000409e+02 5.876000000000000512e+01
1.497316666666666833e+02 2.752644444444444503e+02 5.879833333333333201e+01
1.495000000000000000e+02 2.754444444444444571e+02 5.883333333333333570e+01
1.492649999999999864e+02 2.756200000000000045e+02 5.886499999999999488e+01
1.490266666666666424e+02 2.757911111111110927e+02 5.889333333333333087e+01
1.487849999999999966e+02 2.759577777777777783e+02 5.891833333333333655e+01
1.485400000000000205e+02 2.761200000000000045e+02 5.893999999999999773e+01
1.482916666666666572e+02 2.762777777777777715e+02 5.895833333333333570e+01
1.480399999999999920e+02 2.764311111111111359e+02 5.897333333333333627e+01
1.477849999999999966e+02 2.765799999999999841e+02 5.898499999999999943e+01
1.475266666666666708e+02 2.767244444444444298e+02 5.899333333333333940e+01
1.472649999999999864e+02 2.768644444444444161e+02 5.899833333333332774e+01
