2.448888888888888857e+02 4.380000000000000000e+02 1.271666666666666856e+02
2.448449999999999989e+02 4.380000000000000000e+02 1.272000000000000028e+02
2.448022222222222126e+02 4.380000000000000000e+02 1.272333333333333343e+02
2.447605555555555554e+02 4.380000000000000000e+02 1.272666666666666799e+02
2.447199999999999989e+02 4.380000000000000000e+02 1.273000000000000114e+02
2.446805555555555429e+02 4.380000000000000000e+02 1.273333333333333286e+02
2.446422222222222160e+02 4.380000000000000000e+02 1.273666666666666742e+02
2.446050000000000182e+02 4.380000000000000000e+02 1.274000000000000057e+02
2.445688888888888926e+02 4.380000000000000000e+02 1.274333333333333371e+02
2.445338888888888960e+02 4.379999999999999432e+02 1.274666666666666686e+02
2.445000000000000000e+02 4.380000000000000000e+02 1.275000000000000000e+02
2.444650000000000034e+02 4.380005555555555361e+02 1.275327777777777669e+02
2.444266666666666765e+02 4.380022222222222581e+02 1.275644444444444616e+02
2.443850000000000193e+02 4.380049999999999955e+02 1.275950000000000131e+02
2.443400000000000034e+02 4.380088888888889187e+02 1.276244444444444639e+02
2.442916666666666856e+02 4.380138888888889142e+02 1.276527777777777857e+02
2.442400000000000375e+02 4.380200000000000955e+02 1.276800000000000352e+02
2.441849999999999454e+02 4.380272222222221785e+02 1.277061111111110989e+02
2.441266666666666936e+02 4.380355555555556180e+02 1.277311111111111188e+02
2.440649999999999693e+02 4.380449999999999022e+02 1.277549999999999812e+02
2.440000000000000284e+02 4.380555555555555998e+02 1.277777777777777999e+02
2.439316666666666151e+02 4.380672222222221990e+02 1.277994444444444184e+02
2.438599999999999852e+02 4.380799999999999841e+02 1.278200000000000074e+02
2.437849999999999966e+02 4.380938888888888982e+02 1.278394444444444389e+02
2.437066666666666777e+02 4.381088888888888846e+02 1.278577777777777840e+02
2.436250000000000000e+02 4.381250000000000000e+02 1.278750000000000000e+02
2.435400000000000205e+02 4.381422222222222445e+02 1.278911111111111154e+02
2.434516666666666538e+02 4.381605555555555611e+02 1.279061111111111018e+02
2.433600000000000136e+02 4.381799999999999500e+02 1.279200000000000017e+02
2.432649999999999864e+02 4.382005555555556384e+02 1.279327777777777726e+02
2.431666666666666856e+02 4.382222222222222854e+02 1.279444444444444429e+02
2.430649999999999977e+02 4.382450000000000045e+02 1.279550000000000125e+02
2.429599999999999795e+02 4.382688888888889096e+02 1.279644444444444389e+02
2.428516666666666595e+02 4.382938888888888869e+02 1.279727777777777789e+02
2.427400000000000091e+02 4.383199999999999932e+02 1.279800000000000040e+02
2.426250000000000000e+02 4.383472222222222285e+02 1.279861111111111143e+02
2.425066666666666606e+02 4.383755555555555929e+02 1.279911111111111097e+02
2.423849999999999909e+02 4.384049999999999727e+02 1.279950000000000045e+02
2.422599999999999909e+02 4.384355555555555384e+02 1.279977777777777845e+02
2.421316666666666606e+02 4.384672222222221762e+02 1.279994444444444355e+02
2.420000000000000000e+02 4.385000000000000000e+02 1.280000000000000000e+02
2.418666666666666742e+02 4.385327777777777101e+02 1.280011111111111006e+02
2.417333333333333485e+02 4.385644444444444616e+02 1.280044444444444594e+02
2.416000000000000227e+02 4.385950000000000273e+02 1.280100000000000193e+02
2.414666666666666970e+02 4.386244444444445207e+02 1.280177777777777806e+02
2.413333333333333428e+02 4.386527777777778283e+02 1.280277777777777999e+02
2.412000000000000455e+02 4.386800000000000637e+02 1.280400000000000205e+02
2.410666666666666629e+02 4.387061111111110563e+02 1.280544444444444423e+02
2.409333333333333655e+02 4.387311111111112041e+02 1.280711111111111506e+02
2.407999999999999829e+02 4.387549999999999955e+02 1.280899999999999750e+02
2.406666666666666856e+02 4.387777777777777715e+02 1.281111111111111427e+02
2.405333333333333030e+02 4.387994444444444184e+02 1.281344444444444264e+02
2.404000000000000057e+02 4.388199999999999932e+02 1.281599999999999966e+02
2.402666666666666515e+02 4.388394444444444389e+02 1.281877777777777681e+02
2.401333333333333258e+02 4.388577777777777555e+02 1.282177777777777692e+02
2.400000000000000000e+02 4.388750000000000000e+02 1.282500000000000000e+02
2.398666666666666742e+02 4.388911111111110586e+02 1.282844444444444321e+02
2.397333333333332916e+02 4.389061111111111018e+02 1.283211111111110938e+02
2.395999999999999659e+02 4.389199999999999591e+02 1.283600000000000136e+02
2.394666666666666686e+02 4.389327777777778010e+02 1.284011111111111063e+02
2.393333333333333428e+02 4.389444444444444571e+02 1.284444444444444571e+02
2.391999999999999886e+02 4.389550000000000409e+02 1.284900000000000091e+02
2.390666666666666629e+02 4.389644444444444389e+02 1.285377777777777624e+02
2.389333333333333371e+02 4.389727777777777646e+02 1.285877777777777737e+02
2.388000000000000114e+02 4.389800000000000182e+02 1.286400000000000148e+02
2.386666666666666856e+02 4.389861111111110858e+02 1.286944444444444571e+02
2.385333333333333314e+02 4.389911111111111381e+02 1.287511111111111290e+02
2.383999999999999773e+02 4.389950000000000045e+02 1.288100000000000023e+02
2.382666666666666799e+02 4.389977777777777987e+02 1.288711111111111052e+02
2.381333333333333258e+02 4.389994444444444071e+02 1.289344444444444377e+02
2.380000000000000000e+02 4.390000000000000000e+02 1.290000000000000000e+02
2.378672222222222103e+02 4.390011111111110722e+02 1.290655555555555338e+02
2.377355555555555497e+02 4.390044444444445162e+02 1.291288888888888948e+02
2.376049999999999898e+02 4.390099999999999909e+02 1.291900000000000261e+02
2.374755555555555588e+02 4.390177777777777806e+02 1.292488888888888994e+02
2.373472222222222570e+02 4.390277777777778283e+02 1.293055555555555713e+02
2.372200000000000273e+02 4.390400000000000773e+02 1.293600000000000136e+02
2.370938888888888698e+02 4.390544444444444139e+02 1.294122222222221978e+02
2.369688888888888982e+02 4.390711111111111791e+02 1.294622222222222376e+02
2.368449999999999704e+02 4.390900000000000318e+02 1.295099999999999909e+02
2.367222222222222285e+02 4.391111111111111995e+02 1.295555555555555429e+02
2.366005555555555304e+02 4.391344444444443980e+02 1.295988888888888937e+02
2.364799999999999898e+02 4.391600000000000250e+02 1.296400000000000148e+02
2.363605555555555497e+02 4.391877777777777965e+02 1.296788888888888778e+02
2.362422222222222388e+02 4.392177777777777692e+02 1.297155555555555395e+02
2.361250000000000000e+02 4.392500000000000000e+02 1.297500000000000000e+02
2.360088888888888903e+02 4.392844444444444889e+02 1.297822222222222308e+02
2.358938888888888812e+02 4.393211111111111222e+02 1.298122222222222035e+02
2.357800000000000296e+02 4.393600000000000136e+02 1.298400000000000034e+02
2.356672222222222217e+02 4.394011111111111063e+02 1.298655555555555452e+02
2.355555555555555429e+02 4.394444444444444571e+02 1.298888888888888857e+02
2.354449999999999932e+02 4.394900000000000091e+02 1.299099999999999966e+02
2.353355555555555725e+02 4.395377777777778192e+02 1.299288888888888778e+02
2.352272222222222240e+02 4.395877777777777737e+02 1.299455555555555577e+02
2.351200000000000045e+02 4.396400000000001000e+02 1.299600000000000080e+02
2.350138888888888857e+02 4.396944444444444571e+02 1.299722222222222285e+02
2.349088888888888960e+02 4.397511111111111290e+02 1.299822222222222194e+02
2.348050000000000068e+02 4.398100000000000023e+02 1.299900000000000091e+02
2.347022222222222183e+02 4.398711111111110768e+02 1.299955555555555691e+02
2.346005555555555304e+02 4.399344444444444662e+02 1.299988888888888710e+02
2.345000000000000000e+02 4.400000000000000000e+02 1.300000000000000000e+02
2.344011111111110779e+02 4.400649999999999977e+02 1.300005555555555645e+02
2.343044444444444423e+02 4.401266666666666652e+02 1.300022222222222297e+02
2.342100000000000080e+02 4.401850000000000591e+02 1.300050000000000239e+02
2.341177777777778033e+02 4.402400000000000659e+02 1.300088888888888903e+02
2.340277777777777999e+02 4.402916666666666856e+02 1.300138888888889142e+02
2.339400000000000546e+02 4.403400000000001455e+02 1.300200000000000387e+02
2.338544444444444252e+02 4.403849999999999909e+02 1.300272222222222069e+02
2.337711111111111393e+02 4.404266666666667334e+02 1.300355555555555611e+02
2.336899999999999977e+02 4.404649999999999181e+02 1.300449999999999875e+02
2.336111111111111427e+02 4.405000000000000568e+02 1.300555555555555713e+02
2.335344444444444321e+02 4.405316666666666379e+02 1.300672222222221990e+02
2.334600000000000080e+02 4.405600000000000023e+02 1.300799999999999841e+02
2.333877777777777567e+02 4.405849999999999795e+02 1.300938888888888698e+02
2.333177777777777919e+02 4.406066666666666833e+02 1.301088888888888846e+02
2.332500000000000000e+02 4.406250000000000000e+02 1.301250000000000000e+02
2.331844444444444662e+02 4.406399999999999864e+02 1.301422222222222160e+02
2.331211111111110768e+02 4.406516666666666424e+02 1.301605555555555611e+02
2.330600000000000023e+02 4.406599999999999682e+02 1.301800000000000068e+02
2.330011111111111006e+02 4.406649999999999636e+02 1.302005555555555532e+02
2.329444444444444571e+02 4.406666666666666856e+02 1.302222222222222285e+02
2.328899999999999864e+02 4.406650000000000205e+02 1.302450000000000045e+02
2.328377777777777737e+02 4.406599999999999682e+02 1.302688888888889096e+02
2.327877777777777908e+02 4.406516666666666993e+02 1.302938888888888869e+02
2.327400000000000091e+02 4.406400000000000432e+02 1.303199999999999932e+02
2.326944444444444571e+02 4.406250000000000000e+02 1.303472222222222285e+02
2.326511111111111063e+02 4.406066666666666833e+02 1.303755555555555645e+02
2.326100000000000136e+02 4.405849999999999795e+02 1.304050000000000011e+02
2.325711111111111222e+02 4.405600000000000591e+02 1.304355555555555668e+02
2.325344444444444321e+02 4.405316666666666379e+02 1.304672222222222047e+02
2.325000000000000000e+02 4.405000000000000000e+02 1.305000000000000000e+02
2.324666666666666686e+02 4.404672222222221762e+02 1.305333333333333314e+02
2.324333333333333655e+02 4.404355555555555952e+02 1.305666666666666629e+02
2.324000000000000341e+02 4.404049999999999727e+02 1.306000000000000227e+02
2.323666666666666742e+02 4.403755555555555929e+02 1.306333333333333542e+02
2.323333333333333144e+02 4.403472222222222854e+02 1.306666666666666856e+02
2.323000000000000398e+02 4.403200000000001637e+02 1.307000000000000171e+02
2.322666666666666515e+02 4.402938888888888869e+02 1.307333333333333201e+02
2.322333333333333485e+02 4.402688888888889664e+02 1.307666666666667084e+02
2.321999999999999886e+02 4.402450000000000045e+02 1.307999999999999829e+02
2.321666666666666856e+02 4.402222222222222854e+02 1.308333333333333428e+02
2.321333333333333258e+02 4.402005555555555247e+02 1.308666666666666458e+02
2.321000000000000227e+02 4.401800000000000068e+02 1.308999999999999773e+02
2.320666666666666629e+02 4.401605555555555611e+02 1.309333333333333371e+02
2.320333333333333314e+02 4.401422222222222445e+02 1.309666666666666686e+02
2.320000000000000000e+02 4.401250000000000000e+02 1.310000000000000000e+02
2.319666666666666686e+02 4.401088888888888846e+02 1.310333333333333314e+02
2.319333333333333371e+02 4.400938888888888414e+02 1.310666666666666629e+02
2.319000000000000057e+02 4.400800000000000409e+02 1.310999999999999943e+02
2.318666666666666742e+02 4.400672222222222558e+02 1.311333333333333258e+02
2.318333333333333428e+02 4.400555555555555429e+02 1.311666666666666856e+02
2.318000000000000114e+02 4.400449999999999591e+02 1.311999999999999886e+02
2.317666666666666799e+02 4.400355555555555611e+02 1.312333333333333485e+02
2.317333333333333201e+02 4.400272222222222354e+02 1.312666666666666515e+02
2.317000000000000171e+02 4.400200000000000387e+02 1.313000000000000114e+02
2.316666666666666856e+02 4.400138888888889142e+02 1.313333333333333428e+02
2.316333333333333258e+02 4.400088888888889187e+02 1.313666666666666742e+02
2.315999999999999943e+02 4.400049999999999955e+02 1.314000000000000057e+02
2.315666666666666629e+02 4.400022222222222013e+02 1.314333333333333371e+02
2.315333333333333314e+02 4.400005555555555361e+02 1.314666666666666686e+02
2.315000000000000000e+02 4.400000000000000000e+02 1.315000000000000000e+02
2.314683333333333337e+02 4.400000000000000000e+02 1.315333333333333314e+02
2.314399999999999977e+02 4.400000000000000000e+02 1.315666666666666913e+02
2.314150000000000205e+02 4.400000000000000000e+02 1.315999999999999943e+02
2.313933333333333451e+02 4.400000000000000000e+02 1.316333333333333542e+02
2.313750000000000568e+02 4.400000000000000568e+02 1.316666666666666856e+02
2.313600000000000421e+02 4.400000000000001137e+02 1.317000000000000171e+02
2.313483333333333576e+02 4.400000000000000000e+02 1.317333333333333201e+02
2.313400000000000318e+02 4.400000000000001137e+02 1.317666666666666799e+02
2.313349999999999795e+02 4.400000000000000000e+02 1.317999999999999829e+02
2.313333333333333712e+02 4.400000000000001137e+02 1.318333333333333428e+02
2.313349999999999511e+02 4.400000000000000000e+02 1.318666666666666458e+02
2.313400000000000034e+02 4.400000000000000568e+02 1.318999999999999773e+02
2.313483333333333576e+02 4.400000000000000000e+02 1.319333333333333371e+02
2.313600000000000136e+02 4.400000000000000000e+02 1.319666666666666686e+02
2.313750000000000000e+02 4.400000000000000000e+02 1.320000000000000000e+02
2.313933333333333451e+02 4.400000000000000000e+02 1.320333333333333314e+02
2.314149999999999920e+02 4.400000000000000000e+02 1.320666666666666629e+02
2.314399999999999977e+02 4.400000000000000000e+02 1.320999999999999943e+02
2.314683333333333337e+02 4.400000000000000000e+02 1.321333333333333258e+02
2.315000000000000000e+02 4.400000000000000000e+02 1.321666666666666856e+02
2.315349999999999966e+02 4.400000000000000000e+02 1.321999999999999886e+02
2.315733333333333235e+02 4.400000000000000000e+02 1.322333333333333485e+02
2.316150000000000091e+02 4.400000000000000000e+02 1.322666666666666515e+02
2.316599999999999966e+02 4.400000000000000568e+02 1.323000000000000114e+02
2.317083333333333712e+02 4.400000000000000000e+02 1.323333333333333428e+02
2.317599999999999909e+02 4.400000000000000000e+02 1.323666666666666742e+02
2.318149999999999977e+02 4.400000000000000000e+02 1.324000000000000057e+02
2.318733333333333348e+02 4.400000000000000000e+02 1.324333333333333371e+02
2.319349999999999739e+02 4.400000000000000000e+02 1.324666666666666686e+02
2.320000000000000000e+02 4.400000000000000000e+02 1.325000000000000000e+02
2.320649999999999693e+02 4.400000000000000000e+02 1.325344444444444321e+02
2.321266666666666936e+02 4.400000000000000000e+02 1.325711111111111222e+02
2.321850000000000023e+02 4.400000000000000000e+02 1.326100000000000136e+02
2.322400000000000091e+02 4.400000000000000000e+02 1.326511111111111063e+02
2.322916666666667140e+02 4.400000000000000568e+02 1.326944444444444571e+02
2.323400000000000318e+02 4.400000000000001137e+02 1.327400000000000091e+02
2.323849999999999909e+02 4.400000000000000000e+02 1.327877777777777624e+02
2.324266666666667049e+02 4.400000000000001137e+02 1.328377777777778022e+02
2.324649999999999750e+02 4.400000000000000000e+02 1.328899999999999864e+02
2.325000000000000284e+02 4.400000000000001137e+02 1.329444444444444571e+02
2.325316666666666379e+02 4.400000000000000000e+02 1.330011111111111006e+02
2.325600000000000023e+02 4.400000000000000568e+02 1.330600000000000023e+02
2.325850000000000080e+02 4.400000000000000000e+02 1.331211111111111052e+02
2.326066666666666833e+02 4.400000000000000000e+02 1.331844444444444662e+02
2.326250000000000000e+02 4.400000000000000000e+02 1.332500000000000000e+02
2.326399999999999864e+02 4.400000000000000000e+02 1.333177777777777919e+02
2.326516666666666424e+02 4.400000000000000000e+02 1.333877777777777851e+02
2.326599999999999682e+02 4.400000000000000000e+02 1.334599999999999795e+02
2.326649999999999920e+02 4.400000000000000000e+02 1.335344444444444321e+02
2.326666666666666856e+02 4.400000000000000000e+02 1.336111111111111143e+02
2.326650000000000205e+02 4.400000000000000000e+02 1.336899999999999977e+02
